6227,1007,0.054473876953125,0.0458526611328125,0.072509765625,0.0953369140625,0.1244659423828125,0.135894775390625,0.154937744140625
6228,1007,0.0558929443359375,0.0462646484375,0.072723388671875,0.095062255859375,0.127288818359375,0.1376800537109375,0.1580352783203125
6229,1007,0.0592803955078125,0.0497283935546875,0.0775604248046875,0.1006317138671875,0.134613037109375,0.1441497802734375,0.1651458740234375
6230,1007,0.063690185546875,0.0547332763671875,0.0868377685546875,0.111053466796875,0.14752197265625,0.1559295654296875,0.17657470703125
6231,1007,0.0691986083984375,0.059967041015625,0.093017578125,0.1212921142578125,0.1562957763671875,0.166015625,0.18505859375
6232,1007,0.0720367431640625,0.0628509521484375,0.0982513427734375,0.1256866455078125,0.161834716796875,0.169586181640625,0.1862945556640625
6233,1007,0.0772247314453125,0.06597900390625,0.1067962646484375,0.1348876953125,0.173492431640625,0.1812286376953125,0.1980438232421875
6234,1007,0.0811614990234375,0.0706024169921875,0.1148223876953125,0.140411376953125,0.1808929443359375,0.1887664794921875,0.198760986328125
6235,1007,0.08251953125,0.072906494140625,0.1157684326171875,0.1401824951171875,0.178314208984375,0.1875457763671875,0.2017059326171875
6236,1007,0.0887298583984375,0.0793609619140625,0.1240692138671875,0.151611328125,0.1928253173828125,0.203765869140625,0.211883544921875
6237,1007,0.09796142578125,0.086334228515625,0.1358489990234375,0.1702423095703125,0.208526611328125,0.2206573486328125,0.2292327880859375
6238,1007,0.10015869140625,0.09002685546875,0.1409912109375,0.1734161376953125,0.217132568359375,0.2277679443359375,0.235595703125
6239,1007,0.0969085693359375,0.087890625,0.136505126953125,0.168121337890625,0.209747314453125,0.2186126708984375,0.2278289794921875
6240,1007,0.09613037109375,0.0867767333984375,0.1357269287109375,0.1672515869140625,0.2082977294921875,0.2203369140625,0.2254638671875
6241,1007,0.1065673828125,0.09466552734375,0.141571044921875,0.1739959716796875,0.218475341796875,0.23138427734375,0.236236572265625
6242,1007,0.1097259521484375,0.0959625244140625,0.1444854736328125,0.18048095703125,0.2222747802734375,0.2346343994140625,0.2380523681640625
6243,1007,0.1085052490234375,0.095550537109375,0.147674560546875,0.179931640625,0.2223663330078125,0.23675537109375,0.2367706298828125
6244,1007,0.1052093505859375,0.0918731689453125,0.14093017578125,0.1737518310546875,0.2168426513671875,0.2291412353515625,0.23541259765625
6245,1007,0.103271484375,0.0901947021484375,0.14031982421875,0.1741943359375,0.21112060546875,0.2275543212890625,0.233489990234375
6246,1007,0.1006622314453125,0.0894622802734375,0.141693115234375,0.1743927001953125,0.2128143310546875,0.2288665771484375,0.23358154296875
6247,1007,0.10382080078125,0.0914459228515625,0.1463623046875,0.1794891357421875,0.2225799560546875,0.2368011474609375,0.2380828857421875
6248,1007,0.1125640869140625,0.0983123779296875,0.156768798828125,0.193267822265625,0.2369232177734375,0.2499847412109375,0.2526397705078125
6249,1007,0.11871337890625,0.1049957275390625,0.1627044677734375,0.203125,0.2506103515625,0.2611236572265625,0.2624359130859375
6250,1007,0.1264801025390625,0.1119842529296875,0.1725311279296875,0.212005615234375,0.2661285400390625,0.2783203125,0.2754974365234375
6251,1007,0.13018798828125,0.110595703125,0.1712188720703125,0.21051025390625,0.260986328125,0.2767486572265625,0.2737274169921875
6252,1007,0.12689208984375,0.1087188720703125,0.170257568359375,0.20574951171875,0.2549285888671875,0.26678466796875,0.268829345703125
6253,1007,0.120147705078125,0.1043853759765625,0.1630859375,0.2008056640625,0.249664306640625,0.2631378173828125,0.269805908203125
6254,1007,0.123779296875,0.107452392578125,0.1643524169921875,0.2026824951171875,0.2529296875,0.263580322265625,0.272552490234375
6255,1007,0.1265869140625,0.1100616455078125,0.1656494140625,0.2044677734375,0.2543792724609375,0.26654052734375,0.273681640625
6256,1007,0.11328125,0.098388671875,0.1522216796875,0.1878204345703125,0.235809326171875,0.2520294189453125,0.26055908203125
6257,1007,0.0896759033203125,0.0772705078125,0.12091064453125,0.154388427734375,0.2012481689453125,0.21875,0.2290191650390625
6258,1007,0.069793701171875,0.0593109130859375,0.093505859375,0.1253204345703125,0.1707000732421875,0.1876220703125,0.19879150390625
6259,1007,0.058563232421875,0.04876708984375,0.0792083740234375,0.1092071533203125,0.15509033203125,0.1754150390625,0.1906585693359375
6260,1007,0.05078125,0.0407562255859375,0.06903076171875,0.1001434326171875,0.148681640625,0.1679840087890625,0.187225341796875
6261,1007,0.0456085205078125,0.037017822265625,0.060943603515625,0.091766357421875,0.13702392578125,0.1604461669921875,0.1811981201171875
6262,1007,0.0419158935546875,0.03350830078125,0.054107666015625,0.08343505859375,0.1258697509765625,0.1459808349609375,0.1680145263671875
6263,1007,0.042083740234375,0.0328826904296875,0.050537109375,0.0755462646484375,0.11651611328125,0.1363677978515625,0.156890869140625
6264,1007,0.040313720703125,0.031280517578125,0.0485992431640625,0.0735931396484375,0.11334228515625,0.13409423828125,0.155364990234375
6265,1007,0.0420989990234375,0.0332794189453125,0.0505523681640625,0.0762939453125,0.117431640625,0.13623046875,0.1570587158203125
6266,1007,0.044677734375,0.0351715087890625,0.052215576171875,0.078857421875,0.1203765869140625,0.140655517578125,0.1623687744140625
6267,1007,0.04681396484375,0.0370941162109375,0.0518341064453125,0.077789306640625,0.12103271484375,0.1428985595703125,0.1652069091796875
6268,1007,0.0471954345703125,0.0386505126953125,0.05572509765625,0.0830535888671875,0.1258697509765625,0.1484375,0.17529296875
6269,1007,0.05499267578125,0.04583740234375,0.0699462890625,0.1020965576171875,0.146820068359375,0.169342041015625,0.19921875
6270,1007,0.0672454833984375,0.05975341796875,0.093231201171875,0.12847900390625,0.17578125,0.197998046875,0.222991943359375
6271,1007,0.0814666748046875,0.0712890625,0.1160125732421875,0.155364990234375,0.2013397216796875,0.2221832275390625,0.242279052734375
6272,1007,0.0926055908203125,0.0834503173828125,0.1335906982421875,0.1738739013671875,0.2213134765625,0.2359161376953125,0.254302978515625
6273,1007,0.106781005859375,0.09619140625,0.150787353515625,0.1921844482421875,0.2438201904296875,0.2554168701171875,0.272064208984375
6274,1007,0.122833251953125,0.1086578369140625,0.1723480224609375,0.2157440185546875,0.2633209228515625,0.274169921875,0.28265380859375
6275,1007,0.1389923095703125,0.125640869140625,0.1888275146484375,0.2332763671875,0.28497314453125,0.2942047119140625,0.2962646484375
6276,1007,0.150115966796875,0.133758544921875,0.20477294921875,0.2513580322265625,0.2986602783203125,0.3100738525390625,0.3116912841796875
6277,1007,0.1497650146484375,0.1354522705078125,0.2026824951171875,0.249237060546875,0.3019866943359375,0.31109619140625,0.3138275146484375
6278,1007,0.160736083984375,0.1436767578125,0.2162322998046875,0.26123046875,0.318695068359375,0.32666015625,0.3231353759765625
6279,1007,0.172393798828125,0.1553192138671875,0.23077392578125,0.276397705078125,0.336700439453125,0.3463287353515625,0.3430328369140625
6280,1007,0.1807403564453125,0.159088134765625,0.2393798828125,0.2900390625,0.346923828125,0.3555755615234375,0.3509368896484375
6281,1007,0.1727752685546875,0.152496337890625,0.2289581298828125,0.2787017822265625,0.337646484375,0.3448333740234375,0.3409881591796875
6282,1007,0.174560546875,0.15496826171875,0.233184814453125,0.2769775390625,0.3405303955078125,0.3507843017578125,0.3440704345703125
6283,1007,0.187744140625,0.1639862060546875,0.2447052001953125,0.2921600341796875,0.35565185546875,0.3678436279296875,0.3616180419921875
6284,1007,0.190948486328125,0.16748046875,0.2472686767578125,0.2944793701171875,0.35943603515625,0.3729248046875,0.3631134033203125
6190,1008,0.0473175048828125,0.0374908447265625,0.0464324951171875,0.068359375,0.10418701171875,0.1209564208984375,0.138641357421875
6191,1008,0.044189453125,0.035736083984375,0.0477447509765625,0.067657470703125,0.1005706787109375,0.1174468994140625,0.13848876953125
6192,1008,0.0427093505859375,0.034027099609375,0.0429534912109375,0.0639495849609375,0.098480224609375,0.115936279296875,0.14044189453125
6193,1008,0.0444488525390625,0.0342559814453125,0.044677734375,0.06622314453125,0.10113525390625,0.11749267578125,0.143463134765625
6194,1008,0.04351806640625,0.034088134765625,0.0478057861328125,0.0711669921875,0.1089630126953125,0.1248016357421875,0.1493682861328125
6195,1008,0.0441131591796875,0.0357666015625,0.0529022216796875,0.077972412109375,0.11688232421875,0.136444091796875,0.159027099609375
6196,1008,0.043609619140625,0.033905029296875,0.049591064453125,0.07379150390625,0.1138763427734375,0.1302947998046875,0.1586151123046875
6197,1008,0.0418853759765625,0.032806396484375,0.047027587890625,0.0704193115234375,0.10638427734375,0.122833251953125,0.1518402099609375
6198,1008,0.0434112548828125,0.033935546875,0.0484161376953125,0.0720062255859375,0.110870361328125,0.1267242431640625,0.153656005859375
6199,1008,0.043365478515625,0.0340576171875,0.048858642578125,0.07281494140625,0.1114044189453125,0.1267242431640625,0.1527252197265625
6200,1008,0.0416412353515625,0.0318145751953125,0.04693603515625,0.069122314453125,0.106536865234375,0.12322998046875,0.1470794677734375
6201,1008,0.0425262451171875,0.0323333740234375,0.04461669921875,0.067474365234375,0.10113525390625,0.11651611328125,0.1407470703125
6202,1008,0.0435943603515625,0.03436279296875,0.04632568359375,0.068695068359375,0.103729248046875,0.1204071044921875,0.14324951171875
6203,1008,0.0445098876953125,0.032928466796875,0.04571533203125,0.067474365234375,0.1021270751953125,0.1181793212890625,0.14080810546875
6204,1008,0.044891357421875,0.03302001953125,0.0427093505859375,0.0661163330078125,0.09918212890625,0.115142822265625,0.1407928466796875
6205,1008,0.044464111328125,0.033050537109375,0.0436859130859375,0.06719970703125,0.10052490234375,0.1181640625,0.14300537109375
6206,1008,0.0472412109375,0.0348968505859375,0.047882080078125,0.0723876953125,0.1077880859375,0.1238555908203125,0.147552490234375
6207,1008,0.048095703125,0.038604736328125,0.053497314453125,0.078887939453125,0.115997314453125,0.1330413818359375,0.1551666259765625
6208,1008,0.0520782470703125,0.041290283203125,0.0602569580078125,0.0861968994140625,0.123291015625,0.1393585205078125,0.1613006591796875
6209,1008,0.0511322021484375,0.0404510498046875,0.06158447265625,0.0858154296875,0.1246185302734375,0.1406707763671875,0.1648101806640625
6210,1008,0.049102783203125,0.0389251708984375,0.05987548828125,0.0858001708984375,0.12261962890625,0.138641357421875,0.1598052978515625
6211,1008,0.0465087890625,0.03668212890625,0.056915283203125,0.081268310546875,0.1148223876953125,0.1312713623046875,0.1505279541015625
6212,1008,0.04541015625,0.0356292724609375,0.052001953125,0.076385498046875,0.1108551025390625,0.1258697509765625,0.145965576171875
6213,1008,0.045074462890625,0.0339813232421875,0.050811767578125,0.0734405517578125,0.1054229736328125,0.1206207275390625,0.1422576904296875
6214,1008,0.0451507568359375,0.0340576171875,0.0481719970703125,0.068817138671875,0.100067138671875,0.1143035888671875,0.1366119384765625
6215,1008,0.047332763671875,0.0350189208984375,0.047882080078125,0.069671630859375,0.0997161865234375,0.1151885986328125,0.134124755859375
6216,1008,0.046142578125,0.03399658203125,0.0472259521484375,0.067718505859375,0.09979248046875,0.1136016845703125,0.13311767578125
6217,1008,0.0460205078125,0.0359649658203125,0.0488433837890625,0.0720977783203125,0.1033172607421875,0.1184844970703125,0.1364288330078125
6218,1008,0.045166015625,0.03564453125,0.0509490966796875,0.0749053955078125,0.1089630126953125,0.1240234375,0.1450958251953125
6219,1008,0.0482177734375,0.0379486083984375,0.055023193359375,0.0804595947265625,0.1142578125,0.1290435791015625,0.1463623046875
6220,1008,0.0500946044921875,0.039642333984375,0.0590057373046875,0.0832672119140625,0.1161956787109375,0.1293792724609375,0.14630126953125
6221,1008,0.0507354736328125,0.0419158935546875,0.0644378662109375,0.088409423828125,0.12298583984375,0.1376495361328125,0.150665283203125
6222,1008,0.05352783203125,0.0471649169921875,0.0738372802734375,0.1027374267578125,0.1379241943359375,0.15399169921875,0.1644287109375
6223,1008,0.060394287109375,0.0525054931640625,0.0853271484375,0.1136322021484375,0.1505584716796875,0.16497802734375,0.170989990234375
6224,1008,0.068145751953125,0.058349609375,0.09228515625,0.1177520751953125,0.1502838134765625,0.16363525390625,0.1746978759765625
6225,1008,0.0681915283203125,0.0581512451171875,0.0894775390625,0.1148529052734375,0.14501953125,0.1570587158203125,0.1689300537109375
6226,1008,0.06951904296875,0.0598907470703125,0.09002685546875,0.1158905029296875,0.1440887451171875,0.1575775146484375,0.1721038818359375
6227,1008,0.0700531005859375,0.0582275390625,0.0897674560546875,0.115081787109375,0.1446533203125,0.153472900390625,0.1690521240234375
6228,1008,0.070159912109375,0.06011962890625,0.091766357421875,0.116058349609375,0.1502838134765625,0.158447265625,0.175537109375
6229,1008,0.0729827880859375,0.0621337890625,0.0976715087890625,0.124481201171875,0.1595458984375,0.1689300537109375,0.186798095703125
6230,1008,0.075927734375,0.066864013671875,0.105072021484375,0.1315765380859375,0.1720123291015625,0.1776123046875,0.19677734375
6231,1008,0.0778961181640625,0.0678253173828125,0.1063690185546875,0.1323699951171875,0.16937255859375,0.176025390625,0.196258544921875
6232,1008,0.0819854736328125,0.0699920654296875,0.111785888671875,0.137664794921875,0.175750732421875,0.182037353515625,0.199798583984375
6233,1008,0.0905609130859375,0.0788726806640625,0.1236114501953125,0.151824951171875,0.1918182373046875,0.2023773193359375,0.2139434814453125
6234,1008,0.09454345703125,0.084228515625,0.13067626953125,0.15789794921875,0.1969757080078125,0.2079315185546875,0.2183837890625
6235,1008,0.098663330078125,0.085723876953125,0.1326446533203125,0.15972900390625,0.195465087890625,0.205352783203125,0.2193450927734375
6236,1008,0.1027984619140625,0.09051513671875,0.13995361328125,0.1729736328125,0.21282958984375,0.22491455078125,0.233367919921875
6237,1008,0.1062469482421875,0.0941009521484375,0.1457672119140625,0.1827392578125,0.2242584228515625,0.2375640869140625,0.2448272705078125
6238,1008,0.111419677734375,0.0997161865234375,0.1517333984375,0.18878173828125,0.229766845703125,0.2407379150390625,0.2472686767578125
6239,1008,0.1081085205078125,0.0962066650390625,0.15277099609375,0.1870880126953125,0.2260894775390625,0.239715576171875,0.2454986572265625
6240,1008,0.1092376708984375,0.096038818359375,0.1546173095703125,0.1880645751953125,0.227020263671875,0.2433319091796875,0.246673583984375
6241,1008,0.11346435546875,0.1016693115234375,0.1559295654296875,0.19561767578125,0.2355194091796875,0.248382568359375,0.24517822265625
6242,1008,0.115875244140625,0.1027679443359375,0.1610870361328125,0.19525146484375,0.2394561767578125,0.253692626953125,0.250274658203125
6243,1008,0.1129913330078125,0.0996551513671875,0.154571533203125,0.1890869140625,0.233642578125,0.2464752197265625,0.248931884765625
6244,1008,0.10821533203125,0.0944976806640625,0.1499786376953125,0.1852264404296875,0.2282867431640625,0.2422943115234375,0.2469329833984375
6245,1008,0.1092987060546875,0.099578857421875,0.1564483642578125,0.18756103515625,0.233978271484375,0.2471771240234375,0.2519683837890625
6246,1008,0.1121368408203125,0.0999603271484375,0.159942626953125,0.197021484375,0.2421722412109375,0.2581939697265625,0.258941650390625
6247,1008,0.1144561767578125,0.101043701171875,0.15972900390625,0.196502685546875,0.24346923828125,0.25921630859375,0.259307861328125
6248,1008,0.117889404296875,0.10443115234375,0.163330078125,0.199615478515625,0.249603271484375,0.2645721435546875,0.265228271484375
6249,1008,0.1271820068359375,0.111846923828125,0.1717376708984375,0.2137603759765625,0.26654052734375,0.2791595458984375,0.2773284912109375
6250,1008,0.1340179443359375,0.11541748046875,0.1804351806640625,0.218658447265625,0.273681640625,0.2861480712890625,0.2851104736328125
6251,1008,0.1310272216796875,0.1136016845703125,0.179290771484375,0.2200775146484375,0.2704010009765625,0.2873077392578125,0.282501220703125
6252,1008,0.1317291259765625,0.11358642578125,0.17730712890625,0.217803955078125,0.270111083984375,0.282501220703125,0.2801971435546875
6253,1008,0.1274566650390625,0.1121368408203125,0.175048828125,0.2128753662109375,0.2643585205078125,0.2744598388671875,0.2764892578125
6254,1008,0.12640380859375,0.11041259765625,0.1745758056640625,0.209320068359375,0.260345458984375,0.2693634033203125,0.2778472900390625
6255,1008,0.1187591552734375,0.1016845703125,0.1607208251953125,0.1968841552734375,0.2473297119140625,0.25860595703125,0.2678375244140625
6256,1008,0.1026153564453125,0.0899658203125,0.1433563232421875,0.17913818359375,0.2242279052734375,0.238189697265625,0.249298095703125
6257,1008,0.08209228515625,0.07110595703125,0.1205291748046875,0.1533660888671875,0.20220947265625,0.2166595458984375,0.227783203125
6258,1008,0.0687408447265625,0.0595855712890625,0.0990142822265625,0.1307220458984375,0.1814117431640625,0.1959991455078125,0.2093505859375
6259,1008,0.0594482421875,0.050201416015625,0.0862579345703125,0.1196136474609375,0.1684112548828125,0.1887969970703125,0.201416015625
6260,1008,0.0518035888671875,0.04400634765625,0.07562255859375,0.10687255859375,0.1558380126953125,0.1739654541015625,0.1881561279296875
6261,1008,0.0468292236328125,0.037933349609375,0.0636138916015625,0.0948638916015625,0.141815185546875,0.1606597900390625,0.1801300048828125
6262,1008,0.0452728271484375,0.0361785888671875,0.057525634765625,0.0839080810546875,0.128448486328125,0.14752197265625,0.1645050048828125
6263,1008,0.0462646484375,0.0355224609375,0.0511016845703125,0.0737457275390625,0.1131134033203125,0.1326751708984375,0.1513214111328125
6264,1008,0.0433502197265625,0.0340423583984375,0.049224853515625,0.0706787109375,0.1058197021484375,0.1241607666015625,0.14666748046875
6265,1008,0.0428009033203125,0.0326995849609375,0.0493621826171875,0.07196044921875,0.1094207763671875,0.1277923583984375,0.1508026123046875
6266,1008,0.04339599609375,0.0341644287109375,0.0492401123046875,0.0725250244140625,0.111572265625,0.132659912109375,0.1536865234375
6267,1008,0.04534912109375,0.0340423583984375,0.049591064453125,0.0742950439453125,0.115081787109375,0.1343841552734375,0.1577606201171875
6268,1008,0.0447998046875,0.03619384765625,0.0520782470703125,0.0787200927734375,0.1193084716796875,0.141021728515625,0.1663055419921875
6269,1008,0.0478057861328125,0.0395355224609375,0.058929443359375,0.0897369384765625,0.1314544677734375,0.1535491943359375,0.1805267333984375
6270,1008,0.056854248046875,0.04791259765625,0.0745697021484375,0.1091156005859375,0.1560211181640625,0.1773681640625,0.2050323486328125
6271,1008,0.070770263671875,0.0605010986328125,0.0977783203125,0.136322021484375,0.185394287109375,0.20391845703125,0.230438232421875
6272,1008,0.08807373046875,0.07720947265625,0.121490478515625,0.161163330078125,0.2123870849609375,0.227447509765625,0.252716064453125
6273,1008,0.1025848388671875,0.091064453125,0.1441192626953125,0.184967041015625,0.232513427734375,0.2447052001953125,0.2644500732421875
6274,1008,0.114593505859375,0.1029052734375,0.1629180908203125,0.2052001953125,0.2517242431640625,0.260467529296875,0.2794189453125
6275,1008,0.131805419921875,0.1170196533203125,0.182037353515625,0.22454833984375,0.27264404296875,0.28436279296875,0.2957611083984375
6276,1008,0.1380462646484375,0.1248016357421875,0.188232421875,0.2310028076171875,0.2808380126953125,0.288482666015625,0.301605224609375
6277,1008,0.14886474609375,0.131683349609375,0.195587158203125,0.240753173828125,0.2916259765625,0.299041748046875,0.304962158203125
6278,1008,0.1639862060546875,0.1440277099609375,0.2137908935546875,0.255615234375,0.3140411376953125,0.320526123046875,0.3243865966796875
6279,1008,0.1780242919921875,0.155853271484375,0.22650146484375,0.27191162109375,0.334381103515625,0.3401336669921875,0.3373870849609375
6280,1008,0.1768798828125,0.1555023193359375,0.232513427734375,0.2773284912109375,0.338623046875,0.346832275390625,0.343902587890625
6281,1008,0.170562744140625,0.1498565673828125,0.2261962890625,0.2741851806640625,0.3304443359375,0.34576416015625,0.33917236328125
6282,1008,0.1768035888671875,0.15704345703125,0.229339599609375,0.280426025390625,0.3374786376953125,0.3553009033203125,0.346527099609375
6283,1008,0.1901092529296875,0.1686248779296875,0.2422943115234375,0.292877197265625,0.3545989990234375,0.3715972900390625,0.3560943603515625
6284,1008,0.2083587646484375,0.17755126953125,0.2552642822265625,0.3022003173828125,0.3631134033203125,0.3802490234375,0.369232177734375
6190,1009,0.055419921875,0.043243408203125,0.05560302734375,0.076812744140625,0.113494873046875,0.1319580078125,0.1491241455078125
6191,1009,0.0527496337890625,0.0413970947265625,0.0516204833984375,0.0728302001953125,0.10614013671875,0.1253509521484375,0.1446533203125
6192,1009,0.0476531982421875,0.0370635986328125,0.0474700927734375,0.06927490234375,0.1050262451171875,0.1223602294921875,0.14508056640625
6193,1009,0.046142578125,0.03509521484375,0.046112060546875,0.0672149658203125,0.1019287109375,0.1225128173828125,0.1446380615234375
6194,1009,0.0450439453125,0.0343780517578125,0.0472259521484375,0.0693359375,0.1092376708984375,0.1264495849609375,0.1495361328125
6195,1009,0.04266357421875,0.033660888671875,0.0493927001953125,0.07293701171875,0.1131744384765625,0.1336212158203125,0.1567535400390625
6196,1009,0.0426788330078125,0.03436279296875,0.048431396484375,0.0725860595703125,0.110565185546875,0.1273193359375,0.153076171875
6197,1009,0.0435791015625,0.03326416015625,0.0456390380859375,0.0708160400390625,0.1098480224609375,0.1259307861328125,0.15435791015625
6198,1009,0.0432891845703125,0.0328369140625,0.0471038818359375,0.0714263916015625,0.1102752685546875,0.128021240234375,0.1529541015625
6199,1009,0.0437164306640625,0.034271240234375,0.0484771728515625,0.073577880859375,0.1109771728515625,0.129302978515625,0.1507720947265625
6200,1009,0.0458831787109375,0.035186767578125,0.0498046875,0.0756988525390625,0.113250732421875,0.1315460205078125,0.14935302734375
6201,1009,0.047943115234375,0.037933349609375,0.0518035888671875,0.075347900390625,0.1093292236328125,0.1265106201171875,0.1484527587890625
6202,1009,0.0485992431640625,0.0382537841796875,0.053009033203125,0.0743865966796875,0.1093292236328125,0.12835693359375,0.1484527587890625
6203,1009,0.04736328125,0.037017822265625,0.051727294921875,0.0753631591796875,0.1097869873046875,0.12738037109375,0.1498870849609375
6204,1009,0.044952392578125,0.0346832275390625,0.05023193359375,0.0754547119140625,0.1098175048828125,0.1275177001953125,0.1518707275390625
6205,1009,0.0485382080078125,0.037750244140625,0.054840087890625,0.0805511474609375,0.121337890625,0.13531494140625,0.1587066650390625
6206,1009,0.05419921875,0.044525146484375,0.0678253173828125,0.094879150390625,0.1359710693359375,0.1495208740234375,0.1719970703125
6207,1009,0.05877685546875,0.048095703125,0.076263427734375,0.1041259765625,0.144775390625,0.1571502685546875,0.175872802734375
6208,1009,0.0594024658203125,0.0482330322265625,0.076995849609375,0.1072998046875,0.1446990966796875,0.1593170166015625,0.1753692626953125
6209,1009,0.059173583984375,0.0477142333984375,0.076568603515625,0.1045989990234375,0.14288330078125,0.158782958984375,0.17352294921875
6210,1009,0.057891845703125,0.0474395751953125,0.073760986328125,0.0992279052734375,0.1358489990234375,0.1538848876953125,0.1672210693359375
6211,1009,0.0535125732421875,0.0436553955078125,0.067169189453125,0.09332275390625,0.1299896240234375,0.14495849609375,0.1628265380859375
6212,1009,0.0533905029296875,0.0426177978515625,0.06622314453125,0.0907440185546875,0.1251373291015625,0.141448974609375,0.1567230224609375
6213,1009,0.051483154296875,0.0406036376953125,0.061614990234375,0.086090087890625,0.119659423828125,0.1335601806640625,0.150482177734375
6214,1009,0.0495758056640625,0.0398406982421875,0.0572357177734375,0.08087158203125,0.11309814453125,0.1267547607421875,0.143585205078125
6215,1009,0.0491485595703125,0.03912353515625,0.0560150146484375,0.0789642333984375,0.1080780029296875,0.1231231689453125,0.1428375244140625
6216,1009,0.048431396484375,0.0412750244140625,0.061065673828125,0.086761474609375,0.1201171875,0.1349334716796875,0.1519927978515625
6217,1009,0.0516815185546875,0.0443572998046875,0.07244873046875,0.101165771484375,0.1403961181640625,0.153564453125,0.1719207763671875
6218,1009,0.0573272705078125,0.0487823486328125,0.0819549560546875,0.1128082275390625,0.1505279541015625,0.16668701171875,0.176483154296875
6219,1009,0.058807373046875,0.050506591796875,0.0857696533203125,0.116241455078125,0.151031494140625,0.1639556884765625,0.1754302978515625
6220,1009,0.061920166015625,0.052947998046875,0.0893402099609375,0.1161346435546875,0.1505889892578125,0.16436767578125,0.17376708984375
6221,1009,0.0682525634765625,0.058990478515625,0.094970703125,0.1221160888671875,0.1579437255859375,0.169952392578125,0.1813812255859375
6222,1009,0.07342529296875,0.0642852783203125,0.100860595703125,0.129608154296875,0.1606292724609375,0.1748199462890625,0.187591552734375
6223,1009,0.0787811279296875,0.0684051513671875,0.109588623046875,0.139984130859375,0.1718902587890625,0.1851959228515625,0.195770263671875
6224,1009,0.080047607421875,0.0702362060546875,0.1093597412109375,0.1382904052734375,0.169769287109375,0.1793212890625,0.1930084228515625
6225,1009,0.0840301513671875,0.0707244873046875,0.1077728271484375,0.1327667236328125,0.165679931640625,0.1743316650390625,0.18792724609375
6226,1009,0.0829925537109375,0.0706329345703125,0.1050262451171875,0.129364013671875,0.1591339111328125,0.1713104248046875,0.1852264404296875
6227,1009,0.0836639404296875,0.070587158203125,0.108154296875,0.132904052734375,0.1641387939453125,0.17333984375,0.189483642578125
6228,1009,0.083770751953125,0.071502685546875,0.11077880859375,0.1360015869140625,0.168670654296875,0.17889404296875,0.19500732421875
6229,1009,0.083740234375,0.0723724365234375,0.1135406494140625,0.142303466796875,0.17724609375,0.1870269775390625,0.2019805908203125
6230,1009,0.086669921875,0.0746612548828125,0.117919921875,0.1459808349609375,0.1785736083984375,0.1895904541015625,0.20587158203125
6231,1009,0.0860137939453125,0.0752716064453125,0.114410400390625,0.1439666748046875,0.1791534423828125,0.1873931884765625,0.207061767578125
6232,1009,0.0925445556640625,0.081573486328125,0.128936767578125,0.1578216552734375,0.199005126953125,0.2089385986328125,0.2208404541015625
6233,1009,0.108917236328125,0.095916748046875,0.14666748046875,0.176116943359375,0.21612548828125,0.22711181640625,0.238311767578125
6234,1009,0.1064300537109375,0.0950164794921875,0.1427459716796875,0.1720733642578125,0.20782470703125,0.22003173828125,0.2313232421875
6235,1009,0.105499267578125,0.0923919677734375,0.1429901123046875,0.17315673828125,0.2120513916015625,0.2234344482421875,0.2339324951171875
6236,1009,0.1076507568359375,0.0960540771484375,0.14727783203125,0.1782684326171875,0.215545654296875,0.228240966796875,0.23712158203125
6237,1009,0.109954833984375,0.098419189453125,0.152587890625,0.18701171875,0.2266693115234375,0.2377777099609375,0.2479400634765625
6238,1009,0.1172332763671875,0.102630615234375,0.1585693359375,0.193572998046875,0.2369232177734375,0.24609375,0.2578582763671875
6239,1009,0.1198272705078125,0.10308837890625,0.163116455078125,0.19677734375,0.2352447509765625,0.2471923828125,0.2557830810546875
6240,1009,0.1193084716796875,0.10302734375,0.164337158203125,0.201141357421875,0.2433624267578125,0.252899169921875,0.2576446533203125
6241,1009,0.1177520751953125,0.10498046875,0.1652374267578125,0.2025604248046875,0.24322509765625,0.253173828125,0.2567596435546875
6242,1009,0.1154632568359375,0.1066741943359375,0.1667022705078125,0.205352783203125,0.24884033203125,0.26171875,0.263946533203125
6243,1009,0.1190338134765625,0.106597900390625,0.16632080078125,0.207305908203125,0.2478485107421875,0.26318359375,0.26470947265625
6244,1009,0.1156463623046875,0.105072021484375,0.16748046875,0.202484130859375,0.24853515625,0.26007080078125,0.2623748779296875
6245,1009,0.1171875,0.1055755615234375,0.16766357421875,0.2061767578125,0.24859619140625,0.2665863037109375,0.2716522216796875
6246,1009,0.1147613525390625,0.10296630859375,0.1659393310546875,0.205780029296875,0.250732421875,0.2683868408203125,0.267181396484375
6247,1009,0.1129302978515625,0.1000518798828125,0.1611480712890625,0.199859619140625,0.2475433349609375,0.2630767822265625,0.2628936767578125
6248,1009,0.120513916015625,0.1058807373046875,0.1642303466796875,0.2046966552734375,0.2527008056640625,0.2684783935546875,0.2694854736328125
6249,1009,0.1301116943359375,0.115081787109375,0.176361083984375,0.21624755859375,0.269989013671875,0.2842254638671875,0.2820281982421875
6250,1009,0.135528564453125,0.1195068359375,0.18426513671875,0.2274627685546875,0.279510498046875,0.2933807373046875,0.289093017578125
6251,1009,0.134368896484375,0.1193695068359375,0.1868133544921875,0.2283477783203125,0.283447265625,0.29742431640625,0.28948974609375
